Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
198.0, -976539.28125, -576598.828125, -595197.796875, -804586.59375, -645658.734375, -693290.484375, -698805.609375, -752137.59375, -550.3893585205078, -657919.640625, -647434.875, -649463.15625, -722810.859375, -2403328.6875, -692308.265625, -822879.84375, 0.0860000029206276, 0.9900000691413879, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531003635E9, 2021-08-07 00:59:13.100
200.0, -976725.9375, -576697.5, -595309.359375, -804731.4375, -645734.34375, -693378.984375, -698914.546875, -752251.875, -549.3164520263672, -657947.53125, -647461.171875, -649483.546875, -722852.71875, -2403587.8125, -692372.625, -822956.53125, 0.0860000029206276, 0.9900000691413879, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531003675E9, 2021-08-07 00:59:13.100
202.0, -976903.5, -576807.46875, -595405.40625, -804882.1875, -645877.078125, -693510.9375, -699032.015625, -752367.75, -548.7799987792969, -658097.71875, -647608.6875, -649628.953125, -722995.40625, -2403902.625, -692481.0, -823087.40625, 0.0860000029206276, 0.9900000691413879, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531003714E9, 2021-08-07 00:59:13.100
204.0, -977107.40625, -576915.84375, -595528.21875, -805039.875, -645961.265625, -693608.578125, -699147.328125, -752493.796875, -548.7799987792969, -658150.828125, -647652.703125, -649673.4375, -723059.25, -2404175.25, -692555.53125, -823176.46875, 0.0860000029206276, 0.9900000691413879, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531003754E9, 2021-08-07 00:59:13.100
206.0, -977231.8125, -576971.625, -595569.0, -805135.875, -646050.84375, -693693.328125, -699217.078125, -752556.046875, -549.3164520263672, -658236.140625, -647737.453125, -649750.6875, -723141.84375, -2404430.4375, -692612.953125, -823253.15625, 0.0860000029206276, 0.9920000433921814, 0.16600000858306885, 192.0, 1.0, 88.0, 15.5, 0.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.6283195531003792E9, 2021-08-07 00:59:13.100
208.0, -977498.4375, -577142.25, -595756.21875, -805355.34375, -646196.765625, -693847.3125, -699391.96875, -752741.625, -548.2435455322266, -658376.15625, -647868.84375, -649889.109375, -723291.0, -2404781.4375, -692762.625, -823423.21875, 0.0860000029206276, 0.9920000433921814, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531003833E9, 2021-08-07 00:59:13.100
210.0, -977615.90625, -577193.71875, -595793.765625, -805446.0, -646282.078125, -693932.578125, -699459.5625, -752801.203125, -549.3164520263672, -658440.515625, -647937.515625, -649942.734375, -723351.046875, -2405028.75, -692810.34375, -823485.46875, 0.0860000029206276, 0.9920000433921814, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100387E9, 2021-08-07 00:59:13.100
212.0, -977846.625, -577329.421875, -595945.59375, -805629.9375, -646392.5625, -694048.453125, -699598.5, -752955.140625, -549.3164520263672, -658541.390625, -648026.578125, -650043.046875, -723462.09375, -2405329.6875, -692906.390625, -823607.25, 0.0860000029206276, 0.9920000433921814, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100391E9, 2021-08-07 00:59:13.100
214.0, -977982.28125, -577397.015625, -595999.21875, -805738.875, -646493.953125, -694152.0, -699684.328125, -753028.640625, -548.2435455322266, -658620.234375, -648110.25, -650107.453125, -723539.90625, -2405601.5625, -692983.640625, -823694.625, 0.0860000029206276, 0.9920000433921814, 0.16600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100395E9, 2021-08-07 00:59:13.100
216.0, -978165.1875, -577483.40625, -596102.765625, -805875.09375, -646563.1875, -694219.59375, -699771.234375, -753132.703125, -549.3164520263672, -658725.375, -648202.546875, -650215.265625, -723648.796875, -2405891.25, -693070.546875, -823807.3125, 0.09800000488758087, 0.9880000352859497, 0.1720000058412552, 192.0, 1.5, 8.0, 15.0, 112.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.6283195531004057E9, 2021-08-07 00:59:13.100
218.0, -978323.4375, -577572.46875, -596177.34375, -806007.65625, -646681.171875, -694341.375, -699881.203125, -753229.265625, -548.7799987792969, -658753.828125, -648238.453125, -650225.4375, -723680.4375, -2406128.4375, -693109.6875, -823855.03125, 0.09800000488758087, 0.9880000352859497, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004095E9, 2021-08-07 00:59:13.100
220.0, -978535.40625, -577695.84375, -596310.890625, -806175.5625, -646789.546875, -694445.4375, -700002.421875, -753368.71875, -549.8529052734375, -658902.9375, -648374.203125, -650377.78125, -723832.265625, -2406449.25, -693229.875, -824002.59375, 0.09800000488758087, 0.9880000352859497, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004136E9, 2021-08-07 00:59:13.100
222.0, -978652.3125, -577739.296875, -596347.921875, -806264.0625, -646856.0625, -694522.125, -700067.859375, -753419.71875, -548.7799987792969, -658936.734375, -648414.984375, -650396.0625, -723869.8125, -2406700.6875, -693287.765625, -824067.46875, 0.09800000488758087, 0.9880000352859497, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004176E9, 2021-08-07 00:59:13.100
224.0, -978782.71875, -577777.921875, -596397.796875, -806347.21875, -646886.109375, -694544.15625, -700106.484375, -753472.265625, -548.2435455322266, -659028.46875, -648492.75, -650492.625, -723964.21875, -2406957.75, -693336.046875, -824146.3125, 0.09400000423192978, 0.9920000433921814, 0.17000000923871994, 192.0, 1.0, 104.0, 15.5, 16.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6283195531004214E9, 2021-08-07 00:59:13.100
226.0, -978979.59375, -577901.296875, -596520.09375, -806514.5625, -647028.796875, -694697.578125, -700249.171875, -753605.859375, -548.7799987792969, -659010.75, -648486.328125, -650458.828125, -723956.71875, -2407169.625, -693354.328125, -824171.53125, 0.09400000423192978, 0.9920000433921814, 0.17000000923871994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004255E9, 2021-08-07 00:59:13.100
228.0, -979188.1875, -578019.328125, -596645.109375, -806679.28125, -647147.90625, -694803.75, -700369.359375, -753738.890625, -548.7799987792969, -659212.453125, -648674.625, -650664.796875, -724160.53125, -2407527.375, -693505.03125, -824351.25, 0.09400000423192978, 0.9920000433921814, 0.17000000923871994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004293E9, 2021-08-07 00:59:13.100
230.0, -979366.3125, -578120.15625, -596743.265625, -806826.75, -647257.875, -694928.25, -700492.734375, -753853.125, -548.7799987792969, -659235.0, -648705.703125, -650668.546875, -724190.0625, -2407785.375, -693569.953125, -824419.96875, 0.09400000423192978, 0.9920000433921814, 0.17000000923871994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100433E9, 2021-08-07 00:59:13.100
232.0, -979576.59375, -578248.921875, -596872.03125, -806998.40625, -647390.90625, -695048.390625, -700619.34375, -753992.625, -551.4622192382812, -659431.875, -648884.90625, -650868.65625, -724382.109375, -2408134.6875, -693707.8125, -824591.625, 0.09400000423192978, 0.9920000433921814, 0.17000000923871994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004372E9, 2021-08-07 00:59:13.100
234.0, -979717.125, -578308.453125, -596932.125, -807100.40625, -647452.03125, -695128.875, -700697.671875, -754062.890625, -548.7799987792969, -659422.21875, -648884.90625, -650842.921875, -724384.265625, -2408367.5625, -693744.84375, -824634.0, 0.09300000593066216, 0.9930000305175781, 0.17000000551342964, 192.0, 1.0, 112.0, 15.5, 8.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.6283195531004412E9, 2021-08-07 00:59:13.100
236.0, -979893.09375, -578403.421875, -597026.53125, -807239.34375, -647560.40625, -695223.796875, -700797.421875, -754170.1875, -549.3164520263672, -659584.21875, -649035.09375, -651010.265625, -724543.03125, -2408679.1875, -693847.828125, -824765.4375, 0.09300000593066216, 0.9930000305175781, 0.17000000551342964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100445E9, 2021-08-07 00:59:13.100
238.0, -980090.53125, -578518.734375, -597146.671875, -807399.65625, -647666.625, -695350.40625, -700929.421875, -754297.875, -550.3893585205078, -659596.03125, -649051.171875, -651006.0, -724571.484375, -2408934.5625, -693907.921875, -824831.34375, 0.09300000593066216, 0.9930000305175781, 0.17000000551342964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100449E9, 2021-08-07 00:59:13.100
240.0, -980255.71875, -578604.5625, -597227.671875, -807530.0625, -647775.0, -695445.375, -701020.59375, -754395.46875, -550.3893585205078, -659755.875, -649199.25, -651168.515625, -724722.75, -2409241.3125, -694007.15625, -824961.1875, 0.09300000593066216, 0.9930000305175781, 0.17000000551342964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100453E9, 2021-08-07 00:59:13.100
242.0, -980450.4375, -578712.375, -597343.03125, -807684.5625, -647872.078125, -695555.859375, -701141.296875, -754517.25, -549.3164520263672, -659787.0, -649233.5625, -651185.671875, -724767.796875, -2409513.9375, -694082.8125, -825047.53125, 0.09300000593066216, 0.9930000305175781, 0.17000000551342964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004567E9, 2021-08-07 00:59:13.100
244.0, -980627.53125, -578814.84375, -597439.03125, -807832.03125, -648004.59375, -695673.890625, -701252.34375, -754632.046875, -548.7799987792969, -659935.59375, -649370.34375, -651332.15625, -724908.375, -2409813.1875, -694176.65625, -825166.6875, 0.08750000409781933, 0.9925000369548798, 0.16900000907480717, 192.0, 1.0, 72.0, 15.5, 0.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6283195531004608E9, 2021-08-07 00:59:13.100
246.0, -980887.125, -578983.828125, -597619.828125, -808048.78125, -648154.78125, -695841.234375, -701435.8125, -754815.0, -548.7799987792969, -660039.65625, -649472.8125, -651425.484375, -725024.765625, -2410151.625, -694318.3125, -825322.78125, 0.08750000409781933, 0.9925000369548798, 0.16900000907480717, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004648E9, 2021-08-07 00:59:13.100
248.0, -981016.96875, -579042.28125, -597662.71875, -808146.9375, -648244.921875, -695922.796875, -701502.84375, -754880.953125, -549.8529052734375, -660158.203125, -649586.53125, -651539.203125, -725135.25, -2410429.5, -694390.171875, -825417.1875, 0.08750000409781933, 0.9925000369548798, 0.16900000907480717, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004689E9, 2021-08-07 00:59:13.100
250.0, -981216.46875, -579147.984375, -597783.421875, -808299.28125, -648329.671875, -696018.796875, -701616.5625, -755001.65625, -548.7799987792969, -660216.703125, -649640.71875, -651589.078125, -725208.234375, -2410718.625, -694478.671875, -825519.65625, 0.08750000409781933, 0.9925000369548798, 0.16900000907480717, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004732E9, 2021-08-07 00:59:13.100
252.0, -981404.8125, -579266.53125, -597890.71875, -808462.96875, -648483.09375, -696163.125, -701746.921875, -755133.09375, -549.8529052734375, -660335.765625, -649756.078125, -651701.765625, -725320.359375, -2411004.0, -694560.234375, -825621.0, 0.08750000409781933, 0.9925000369548798, 0.16900000907480717, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531004772E9, 2021-08-07 00:59:13.100
254.0, -981631.21875, -579400.640625, -598038.796875, -808643.15625, -648591.984375, -696281.671875, -701886.421875, -755280.609375, -548.7799987792969, -660448.40625, -649865.484375, -651809.578125, -725448.0, -2411339.4375, -694694.34375, -825772.875, 0.08475000318139791, 0.9912500530481339, 0.16850001085549593, 192.0, 1.0, 72.0, 15.0, 120.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6283195531005013E9, 2021-08-07 00:59:13.100
0.0, -981730.40625, -579432.84375, -598054.875, -808716.65625, -648659.0625, -696347.109375, -701933.0625, -755319.796875, -549.3164520263672, -660517.640625, -649934.71875, -651871.265625, -725511.328125, -2411587.125, -694734.5625, -825835.03125, 0.08475000318139791, 0.9912500530481339, 0.16850001085549593, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005054E9, 2021-08-07 00:59:13.100
2.0, -981930.5625, -579536.90625, -598172.90625, -808867.96875, -648737.90625, -696429.75, -702040.359375, -755439.421875, -550.3893585205078, -660599.71875, -650008.734375, -651950.671875, -725600.90625, -2411876.25, -694822.03125, -825943.40625, 0.08475000318139791, 0.9912500530481339, 0.16850001085549593, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005094E9, 2021-08-07 00:59:13.100
4.0, -982095.75, -579634.546875, -598259.8125, -809010.65625, -648873.609375, -696564.890625, -702157.3125, -755549.90625, -548.7799987792969, -660658.734375, -650070.9375, -651997.3125, -725659.359375, -2412125.8125, -694872.984375, -826005.65625, 0.08475000318139791, 0.9912500530481339, 0.16850001085549593, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005137E9, 2021-08-07 00:59:13.100
6.0, -982295.34375, -579738.609375, -598379.953125, -809160.84375, -648955.171875, -696651.796875, -702262.453125, -755667.9375, -550.3893585205078, -660800.34375, -650200.78125, -652141.078125, -725808.515625, -2412464.25, -695006.015625, -826162.3125, 0.08475000318139791, 0.9912500530481339, 0.16850001085549593, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005175E9, 2021-08-07 00:59:13.100
8.0, -982427.8125, -579800.296875, -598429.828125, -809266.5, -649050.09375, -696750.0, -702345.09375, -755740.875, -548.2435455322266, -660823.921875, -650231.90625, -652151.296875, -725834.765625, -2412689.0625, -695034.421875, -826200.9375, 0.08337500272318721, 0.9926250353455544, 0.16925000632181764, 192.0, 1.0, 72.0, 15.5, 8.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.6283195531005216E9, 2021-08-07 00:59:13.100
10.0, -982588.6875, -579867.890625, -598511.390625, -809379.1875, -649099.453125, -696795.046875, -702412.125, -755824.546875, -548.7799987792969, -660917.296875, -650310.75, -652245.703125, -725931.890625, -2412964.3125, -695102.578125, -826298.53125, 0.08337500272318721, 0.9926250353455544, 0.16925000632181764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005259E9, 2021-08-07 00:59:13.100
12.0, -982721.25, -579930.65625, -598565.578125, -809487.0, -649192.78125, -696894.84375, -702497.953125, -755895.9375, -548.2435455322266, -660943.03125, -650346.140625, -652255.359375, -725960.296875, -2413205.0625, -695146.546875, -826350.0, 0.08337500272318721, 0.9926250353455544, 0.16925000632181764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831955310053E9, 2021-08-07 00:59:13.100
14.0, -982957.78125, -580076.578125, -598724.34375, -809680.6875, -649325.859375, -697023.046875, -702645.46875, -756056.859375, -548.7799987792969, -661077.65625, -650467.40625, -652396.96875, -726099.796875, -2413511.4375, -695246.859375, -826482.5625, 0.08337500272318721, 0.9926250353455544, 0.16925000632181764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005545E9, 2021-08-07 00:59:13.100
16.0, -983155.21875, -580200.46875, -598840.21875, -809848.59375, -649470.703125, -697180.21875, -702789.234375, -756190.40625, -549.3164520263672, -661160.296875, -650558.578125, -652462.40625, -726189.890625, -2413819.3125, -695361.140625, -826601.0625, 0.08337500272318721, 0.9926250353455544, 0.16925000632181764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005588E9, 2021-08-07 00:59:13.100
18.0, -983324.15625, -580279.875, -598927.6875, -809974.125, -649545.796875, -697245.140625, -702868.640625, -756284.859375, -549.8529052734375, -661307.8125, -650689.5, -652612.078125, -726335.8125, -2414126.625, -695460.375, -826732.03125, 0.0860000029206276, 0.9880000352859497, 0.17400000989437103, 192.0, 1.0, 88.0, 15.0, 112.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.6283195531005628E9, 2021-08-07 00:59:13.100
20.0, -983516.25, -580398.984375, -599040.84375, -810135.5625, -649678.265625, -697389.9375, -703007.578125, -756411.984375, -548.7799987792969, -661331.953125, -650725.96875, -652620.140625, -726372.84375, -2414387.4375, -695525.296875, -826802.8125, 0.0860000029206276, 0.9880000352859497, 0.17400000989437103, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553100567E9, 2021-08-07 00:59:13.100
22.0, -983699.71875, -580495.546875, -599141.15625, -810279.28125, -649775.390625, -697475.8125, -703106.8125, -756520.875, -549.8529052734375, -661508.953125, -650885.296875, -652801.96875, -726545.578125, -2414717.25, -695646.0, -826956.1875, 0.0860000029206276, 0.9880000352859497, 0.17400000989437103, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005712E9, 2021-08-07 00:59:13.100
24.0, -983871.375, -580588.3125, -599235.5625, -810414.46875, -649877.859375, -697592.71875, -703217.859375, -756627.09375, -549.8529052734375, -661512.1875, -650895.984375, -652786.96875, -726560.0625, -2414961.375, -695694.796875, -827010.375, 0.0860000029206276, 0.9880000352859497, 0.17400000989437103, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005907E9, 2021-08-07 00:59:13.100
26.0, -983996.90625, -580629.09375, -599279.015625, -810502.96875, -649927.734375, -697630.828125, -703260.796875, -756681.796875, -549.8529052734375, -661660.265625, -651031.734375, -652938.796875, -726703.828125, -2415259.125, -695783.859375, -827130.0, 0.0860000029206276, 0.9880000352859497, 0.17400000989437103, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195531005945E9, 2021-08-07 00:59:13.100
28.0, -984184.125, -580734.796875, -599386.875, -810652.125, -650033.390625, -697750.96875, -703383.09375, -756798.234375, -548.7799987792969, -661632.375, -651011.859375, -652895.34375, -726689.859375, -2415474.75, -695807.4375, -827157.9375, 0.09000000357627869, 0.9900000691413879, 0.17600001394748688, 192.0, 1.0, 104.0, 15.0, 120.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.6283195531005986E9, 2021-08-07 00:59:13.100
30.0, -984307.5, -580777.171875, -599427.609375, -810740.15625, -650094.046875, -697798.171875, -703432.453125, -756853.453125, -548.7799987792969, -661775.0625, -651140.109375, -653040.1875, -726824.53125, -2415762.9375, -695887.40625, -827270.53125, 0.09000000357627869, 0.9900000691413879, 0.17600001394748688, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806463E9, 2021-08-07 00:59:13.580
32.0, -984507.5625, -580895.15625, -599551.546875, -810903.75, -650201.859375, -697925.859375, -703562.8125, -756985.40625, -548.7799987792969, -661803.46875, -651171.75, -653051.953125, -726869.0625, -2416029.9375, -695964.09375, -827352.09375, 0.09000000357627869, 0.9900000691413879, 0.17600001394748688, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806513E9, 2021-08-07 00:59:13.580
34.0, -984674.90625, -580988.53125, -599638.96875, -811039.5, -650318.25, -698027.25, -703660.96875, -757087.359375, -549.3164520263672, -661919.34375, -651277.96875, -653168.90625, -726977.953125, -2416291.3125, -696024.1875, -827439.5625, 0.09000000357627869, 0.9900000691413879, 0.17600001394748688, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553580655E9, 2021-08-07 00:59:13.580
36.0, -984921.75, -581148.890625, -599807.953125, -811245.46875, -650461.5, -698189.8125, -703835.296875, -757259.53125, -549.3164520263672, -662005.171875, -651365.953125, -653243.484375, -727076.671875, -2416616.8125, -696153.984375, -827580.09375, 0.09000000357627869, 0.9900000691413879, 0.17600001394748688, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806592E9, 2021-08-07 00:59:13.580
38.0, -985086.9375, -581237.4375, -599885.765625, -811376.90625, -650580.046875, -698297.0625, -703934.015625, -757359.328125, -549.3164520263672, -662191.3125, -651546.1875, -653429.625, -727256.90625, -2416956.0, -696289.171875, -827739.9375, 0.09000000357627869, 0.9940000176429749, 0.1720000058412552, 192.0, 1.0, 104.0, 15.5, 8.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.6283195535806632E9, 2021-08-07 00:59:13.580
40.0, -985246.21875, -581307.140625, -599966.203125, -811494.375, -650629.40625, -698361.46875, -704012.34375, -757443.0, -549.3164520263672, -662193.46875, -651544.546875, -653421.5625, -727271.90625, -2417188.125, -696326.203125, -827790.9375, 0.09000000357627869, 0.9940000176429749, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806675E9, 2021-08-07 00:59:13.580
42.0, -985424.34375, -581413.921875, -600064.40625, -811645.125, -650772.09375, -698493.421875, -704133.5625, -757561.03125, -548.2435455322266, -662316.84375, -651666.328125, -653539.59375, -727387.78125, -2417472.5625, -696405.609375, -827895.0, 0.09000000357627869, 0.9940000176429749, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806715E9, 2021-08-07 00:59:13.580
44.0, -985657.6875, -581553.9375, -600217.828125, -811831.78125, -650889.5625, -698620.546875, -704280.0, -757716.046875, -549.3164520263672, -662410.171875, -651753.796875, -653625.9375, -727494.515625, -2417786.8125, -696524.15625, -828028.03125, 0.09000000357627869, 0.9940000176429749, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806756E9, 2021-08-07 00:59:13.580
46.0, -985811.71875, -581640.28125, -600290.25, -811958.90625, -651011.34375, -698736.984375, -704378.71875, -757808.34375, -549.8529052734375, -662523.375, -651867.515625, -653733.234375, -727606.125, -2418071.625, -696610.5, -828131.53125, 0.09000000357627869, 0.9940000176429749, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806797E9, 2021-08-07 00:59:13.580
48.0, -986023.03125, -581756.71875, -600421.125, -812124.65625, -651103.59375, -698835.65625, -704500.5, -757939.78125, -548.7799987792969, -662624.25, -651959.25, -653829.28125, -727716.609375, -2418385.5, -696723.140625, -828267.28125, 0.09000000357627869, 0.9960000514984131, 0.1720000058412552, 192.0, 1.0, 104.0, 15.5, 16.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.6283195535806837E9, 2021-08-07 00:59:13.580
50.0, -986142.65625, -581804.4375, -600460.265625, -812216.4375, -651189.984375, -698919.375, -704567.53125, -757999.828125, -548.7799987792969, -662677.875, -652017.703125, -653872.734375, -727768.125, -2418622.6875, -696758.578125, -828317.71875, 0.09000000357627869, 0.9960000514984131, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535806878E9, 2021-08-07 00:59:13.580
52.0, -986342.25, -581913.890625, -600583.125, -812371.96875, -651272.0625, -699007.875, -704680.21875, -758122.6875, -549.3164520263672, -662778.1875, -652106.765625, -653970.890625, -727877.015625, -2418921.9375, -696858.328125, -828440.53125, 0.09000000357627869, 0.9960000514984131, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553580692E9, 2021-08-07 00:59:13.580
54.0, -986490.84375, -581994.890625, -600652.875, -812496.9375, -651389.53125, -699128.578125, -704781.046875, -758216.578125, -549.3164520263672, -662830.78125, -652164.140625, -654010.03125, -727930.125, -2419172.4375, -696905.015625, -828500.0625, 0.09000000357627869, 0.9960000514984131, 0.1720000058412552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553580696E9, 2021-08-07 00:59:13.580
56.0, -986711.25, -582121.5, -600792.890625, -812668.59375, -651493.078125, -699231.5625, -704906.578125, -758355.515625, -549.3164520263672, -662962.171875, -652283.25, -654143.625, -728067.46875, -2419495.875, -697023.5625, -828645.46875, 0.08800000324845314, 0.9960000514984131, 0.16900000721216202, 192.0, 1.0, 88.0, 15.5, 16.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.6283195535807E9, 2021-08-07 00:59:13.580
58.0, -986807.34375, -582146.671875, -600805.21875, -812737.3125, -651548.859375, -699294.328125, -704952.1875, -758389.3125, -548.7799987792969, -663017.4375, -652344.9375, -654186.0, -728127.0, -2419759.3125, -697086.890625, -828720.0, 0.08800000324845314, 0.9960000514984131, 0.16900000721216202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319553580704E9, 2021-08-07 00:59:13.580
60.0, -987025.125, -582270.09375, -600942.5625, -812908.40625, -651657.234375, -699396.796875, -705077.15625, -758528.765625, -550.3893585205078, -663098.4375, -652411.453125, -654269.15625, -728210.671875, -2420018.4375, -697140.515625, -828799.96875, 0.08800000324845314, 0.9960000514984131, 0.16900000721216202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535807083E9, 2021-08-07 00:59:13.580
62.0, -987152.8125, -582328.546875, -600993.515625, -813011.4375, -651741.421875, -699491.203125, -705158.71875, -758597.4375, -549.3164520263672, -663138.140625, -652462.96875, -654294.890625, -728254.125, -2420275.875, -697204.875, -828871.875, 0.08800000324845314, 0.9960000514984131, 0.16900000721216202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195535807123E9, 2021-08-07 00:59:13.580
