%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
178.0, 880729.125, 913859.25, -1300651.5, -1169944.21875, 93910.58203125, -858877.6875, -181497.046875, -500162.8125, -121670.37890625, 459889.453125, -1277703.09375, -1330376.34375, 411162.28125, 354578.953125, -838509.5625, -760651.453125, 0.10200000181794167, 0.9705000445246696, 0.2547500114887953, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199353055663E9, 2021-08-07 01:05:35.305
180.0, 879429.375, 913737.46875, -1301289.9375, -1170123.9375, 101407.8984375, -849796.875, -183109.59375, -500889.1875, -122401.0078125, 444768.234375, -1280409.9375, -1344066.28125, 412211.578125, 354630.984375, -839375.90625, -760441.734375, 0.10200000181794167, 0.9705000445246696, 0.2547500114887953, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935305621E9, 2021-08-07 01:05:35.305
182.0, 880415.90625, 913696.21875, -1300956.28125, -1170189.375, 95860.013671875, -858010.3125, -181748.109375, -500179.96875, -121613.5078125, 461998.734375, -1277140.40625, -1328163.0, 411060.890625, 354852.515625, -838312.6875, -760245.9375, 0.10200000181794167, 0.9705000445246696, 0.2547500114887953, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357747896E9, 2021-08-07 01:05:35.774
184.0, 879254.4375, 913407.0, -1301447.625, -1170173.34375, 99438.08203125, -851018.34375, -183083.84765625, -501229.265625, -122764.72265625, 442283.4375, -1281245.25, -1345928.34375, 412260.375, 354250.640625, -839833.5, -760799.015625, 0.10200000181794167, 0.9705000445246696, 0.2547500114887953, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749484E9, 2021-08-07 01:05:35.774
186.0, 880248.0, 913702.125, -1301216.90625, -1170222.1875, 97712.34375, -856872.0, -181895.625, -500487.890625, -121507.828125, 463645.59375, -1276697.8125, -1326595.96875, 411095.765625, 355369.6640625, -838152.84375, -760033.5, 0.10400000400841236, 0.9762500487267971, 0.25737501587718725, 192.0, 1.5, 40.0, 15.0, 88.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.628319935774953E9, 2021-08-07 01:05:35.774
188.0, 879389.15625, 913438.6875, -1301425.125, -1169851.96875, 97292.314453125, -852289.6875, -182861.2265625, -500399.90625, -123014.16796875, 441091.96875, -1281788.625, -1347109.03125, 412319.390625, 354097.21875, -839981.53125, -760903.59375, 0.10400000400841236, 0.9762500487267971, 0.25737501587718725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749567E9, 2021-08-07 01:05:35.774
190.0, 880287.09375, 913876.40625, -1301509.3125, -1170204.9375, 99803.390625, -855403.6875, -182308.6875, -500346.28125, -121415.56640625, 464778.5625, -1276326.5625, -1325609.53125, 410961.65625, 355986.0234375, -837982.21875, -759796.40625, 0.10400000400841236, 0.9762500487267971, 0.25737501587718725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935774962E9, 2021-08-07 01:05:35.774
192.0, 879862.21875, 913886.625, -1301493.75, -1169713.59375, 95423.8828125, -853512.28125, -182707.8046875, -500216.484375, -122840.89453125, 440910.140625, -1281760.78125, -1347436.21875, 412432.59375, 354572.5078125, -840007.3125, -760853.15625, 0.10400000400841236, 0.9762500487267971, 0.25737501587718725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749667E9, 2021-08-07 01:05:35.774
194.0, 880377.28125, 914181.65625, -1302043.03125, -1170608.90625, 101799.4921875, -853940.34375, -182572.078125, -500655.28125, -121054.0078125, 465256.546875, -1275891.5625, -1325419.59375, 411137.625, 356562.703125, -837976.3125, -759786.1875, 0.10400000400841236, 0.9762500487267971, 0.25737501587718725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749712E9, 2021-08-07 01:05:35.774
196.0, 880225.96875, 914098.5, -1301822.0625, -1170053.15625, 93559.751953125, -855197.15625, -182349.99609375, -500212.734375, -122781.87890625, 441126.84375, -1281834.1875, -1347468.46875, 412430.4375, 354306.421875, -840124.21875, -761207.25, 0.10800000373274088, 0.9761250596493483, 0.25568751199170947, 192.0, 1.5, 64.0, 15.0, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199357749753E9, 2021-08-07 01:05:35.774
198.0, 880601.4375, 914484.1875, -1302283.96875, -1170808.96875, 103469.9765625, -852607.21875, -182550.62109375, -500688.515625, -120982.125, 464538.234375, -1276023.46875, -1326297.75, 411149.4375, 356651.2265625, -838065.375, -759995.390625, 0.10800000373274088, 0.9761250596493483, 0.25568751199170947, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749825E9, 2021-08-07 01:05:35.774
200.0, 880267.3125, 913825.96875, -1301978.15625, -1170209.25, 91871.56640625, -856761.46875, -182127.375, -500066.8125, -122553.36328125, 442300.59375, -1281724.78125, -1346630.53125, 412519.5, 354489.890625, -839973.5625, -761212.59375, 0.10800000373274088, 0.9761250596493483, 0.25568751199170947, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749867E9, 2021-08-07 01:05:35.774
202.0, 880231.875, 914067.375, -1302611.15625, -1171013.90625, 104629.23046875, -851385.75, -182818.3125, -501106.96875, -121175.23828125, 463121.53125, -1276498.78125, -1327681.21875, 411095.765625, 356703.796875, -838240.3125, -760021.6875, 0.10800000373274088, 0.9761250596493483, 0.25568751199170947, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357749913E9, 2021-08-07 01:05:35.774
204.0, 880494.1875, 913688.71875, -1301650.40625, -1169914.78125, 90815.314453125, -857900.34375, -181534.06640625, -499480.453125, -122515.8046875, 443913.140625, -1281447.46875, -1345019.53125, 412436.34375, 354378.84375, -839711.15625, -761043.609375, 0.10800000373274088, 0.9761250596493483, 0.25568751199170947, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750127E9, 2021-08-07 01:05:35.775
206.0, 879751.78125, 913703.71875, -1302825.75, -1171200.65625, 105518.109375, -850404.09375, -183317.73046875, -501669.703125, -121263.75, 460748.296875, -1276822.21875, -1329330.75, 411252.9375, 356503.6875, -838158.1875, -759888.65625, 0.11600000411272049, 0.9660000205039978, 0.25600001215934753, 192.0, 1.5, 80.0, 15.0, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750168E9, 2021-08-07 01:05:35.775
208.0, 880852.03125, 913993.40625, -1301587.59375, -1169804.8125, 90051.421875, -858945.84375, -181379.0390625, -499148.953125, -122332.88671875, 445969.875, -1281032.8125, -1342934.4375, 412265.203125, 354441.609375, -839576.0625, -760996.921875, 0.11600000411272049, 0.9660000205039978, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750213E9, 2021-08-07 01:05:35.775
210.0, 880112.25, 914163.46875, -1302612.75, -1170917.90625, 105886.65234375, -849337.6875, -183276.43359375, -501378.421875, -121096.3828125, 458438.90625, -1277181.09375, -1331551.125, 411556.03125, 356525.15625, -838313.8125, -759863.953125, 0.11600000411272049, 0.9660000205039978, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775041E9, 2021-08-07 01:05:35.775
212.0, 880803.1875, 913901.625, -1301575.3125, -1169947.5, 90058.39453125, -859593.84375, -181642.4296875, -499538.390625, -121986.33984375, 448816.21875, -1280310.75, -1340250.09375, 412108.03125, 354495.2578125, -839485.3125, -761108.53125, 0.11600000411272049, 0.9660000205039978, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750454E9, 2021-08-07 01:05:35.775
214.0, 879610.125, 913884.46875, -1302612.75, -1170923.25, 105887.71875, -848724.46875, -183537.6796875, -501222.84375, -121456.3359375, 455342.578125, -1277834.53125, -1333990.3125, 411600.5625, 356222.6015625, -838593.28125, -760123.59375, 0.11600000411272049, 0.9660000205039978, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831993577505E9, 2021-08-07 01:05:35.775
216.0, 881084.8125, 914211.75, -1301222.8125, -1169769.375, 90453.216796875, -859672.21875, -180981.0, -499679.484375, -121978.828125, 451955.484375, -1279498.03125, -1337201.4375, 411930.46875, 354858.9609375, -839037.46875, -760894.5, 0.1080000028014183, 0.9720000624656677, 0.2540000081062317, 192.0, 1.5, 48.0, 15.0, 48.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.628319935775054E9, 2021-08-07 01:05:35.775
218.0, 879389.15625, 913676.90625, -1302516.1875, -1170884.15625, 105109.34765625, -848588.8125, -183460.96875, -501264.140625, -121532.5078125, 452595.984375, -1278332.90625, -1336574.90625, 411967.5, 356270.8828125, -838618.96875, -760181.53125, 0.1080000028014183, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775058E9, 2021-08-07 01:05:35.775
220.0, 880550.53125, 913599.09375, -1301459.4375, -1170115.96875, 91122.158203125, -860106.1875, -181210.0546875, -499931.625, -122024.42578125, 454918.265625, -1279074.75, -1334472.09375, 411623.625, 354777.421875, -838991.25, -760882.6875, 0.1080000028014183, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775062E9, 2021-08-07 01:05:35.775
222.0, 879186.84375, 913374.84375, -1302385.3125, -1170879.84375, 103814.3671875, -849156.84375, -183237.80859375, -501259.3125, -122033.54296875, 449186.90625, -1279509.84375, -1339552.6875, 411998.0625, 355740.328125, -838945.6875, -760454.0625, 0.1080000028014183, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750664E9, 2021-08-07 01:05:35.775
224.0, 880347.75, 913344.28125, -1301676.65625, -1170480.1875, 92273.361328125, -860006.90625, -181356.50390625, -499559.34375, -121914.99609375, 457654.078125, -1278513.65625, -1331869.78125, 411315.1875, 354976.9921875, -838617.9375, -760664.34375, 0.1080000028014183, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750704E9, 2021-08-07 01:05:35.775
226.0, 879045.84375, 913168.3125, -1302355.3125, -1170780.0, 102254.40234375, -849834.9375, -183302.71875, -500545.3125, -122441.77734375, 446194.078125, -1280474.90625, -1342421.0625, 411876.84375, 355279.0078125, -839410.78125, -760733.53125, 0.1080000028014183, 0.9760000705718994, 0.2540000081062317, 192.0, 1.5, 48.0, 15.0, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199357750745E9, 2021-08-07 01:05:35.775
228.0, 880246.875, 913369.5, -1301529.1875, -1170309.5625, 94014.1171875, -859075.6875, -181418.73046875, -499651.078125, -121666.6171875, 460489.734375, -1277858.15625, -1329489.0, 411158.015625, 355547.765625, -838334.15625, -760222.3125, 0.1080000028014183, 0.9760000705718994, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750793E9, 2021-08-07 01:05:35.775
230.0, 879052.78125, 913185.46875, -1302271.59375, -1170592.3125, 100382.75390625, -850542.46875, -183353.14453125, -501099.984375, -122579.6484375, 443943.1875, -1281044.625, -1344470.25, 411955.171875, 355201.7578125, -839616.28125, -760699.734375, 0.1080000028014183, 0.9760000705718994, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750833E9, 2021-08-07 01:05:35.775
232.0, 880329.0, 913507.875, -1301624.625, -1170251.625, 96011.291015625, -857880.46875, -181809.2578125, -500204.109375, -121630.13671875, 462705.75, -1277261.0625, -1327538.53125, 410740.640625, 355783.78125, -838378.125, -760391.8125, 0.1080000028014183, 0.9760000705718994, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775087E9, 2021-08-07 01:05:35.775
234.0, 879162.75, 913127.53125, -1302028.59375, -1170231.84375, 98655.41015625, -851453.34375, -183452.37890625, -501104.296875, -122596.27734375, 442454.015625, -1281240.9375, -1345857.46875, 412157.390625, 355210.3359375, -839702.0625, -760491.609375, 0.1080000028014183, 0.9760000705718994, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750916E9, 2021-08-07 01:05:35.775
236.0, 880379.90625, 913687.59375, -1301628.375, -1170312.84375, 98209.08984375, -856494.28125, -182400.421875, -500513.109375, -121443.45703125, 464439.0, -1276647.375, -1325986.59375, 410585.625, 356012.859375, -838460.25, -760198.734375, 0.10200000554323196, 0.9760000705718994, 0.25600001215934753, 192.0, 1.5, 24.0, 15.0, 64.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750957E9, 2021-08-07 01:05:35.775
238.0, 879584.34375, 913497.65625, -1301770.59375, -1170247.3125, 96499.986328125, -852848.15625, -182955.6328125, -500612.90625, -122500.25390625, 441597.84375, -1281586.40625, -1346916.9375, 412340.296875, 355020.421875, -839961.1875, -760780.734375, 0.10200000554323196, 0.9760000705718994, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357750995E9, 2021-08-07 01:05:35.775
240.0, 880191.09375, 913654.3125, -1301885.34375, -1170880.3125, 100083.421875, -855314.71875, -182527.01953125, -500964.28125, -121113.01171875, 465246.890625, -1276459.125, -1325541.375, 410743.3125, 356276.7890625, -838251.0, -760122.5625, 0.10200000554323196, 0.9760000705718994, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751038E9, 2021-08-07 01:05:35.775
242.0, 879525.375, 913261.6875, -1301836.03125, -1170430.3125, 94554.310546875, -854470.875, -182907.890625, -500666.015625, -122811.92578125, 440950.921875, -1282178.0625, -1347637.96875, 412065.140625, 354397.078125, -840341.53125, -761440.03125, 0.10200000554323196, 0.9760000705718994, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751079E9, 2021-08-07 01:05:35.775
244.0, 879882.65625, 913531.5, -1302050.0625, -1170958.125, 101869.76953125, -853855.03125, -182802.2109375, -501074.765625, -121289.49609375, 465043.59375, -1276417.21875, -1325707.6875, 410509.96875, 356418.3984375, -838282.6875, -760243.78125, 0.10200000554323196, 0.9760000705718994, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775112E9, 2021-08-07 01:05:35.775
246.0, 879689.53125, 913251.46875, -1301418.65625, -1169966.8125, 92720.220703125, -855783.5625, -182303.3203125, -500140.828125, -122877.375, 441236.8125, -1282166.8125, -1347112.21875, 411990.0, 354278.53125, -840020.71875, -761213.109375, 0.10400000214576721, 0.9780000448226929, 0.2540000081062317, 192.0, 1.5, 32.0, 15.0, 72.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.628319935775116E9, 2021-08-07 01:05:35.775
248.0, 879957.75, 913672.03125, -1301629.96875, -1170442.59375, 103570.828125, -852312.1875, -182437.4296875, -500348.4375, -121288.4296875, 463865.015625, -1276546.03125, -1326295.03125, 410598.46875, 356532.1171875, -837756.375, -759667.640625, 0.10400000214576721, 0.9780000448226929, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831993577512E9, 2021-08-07 01:05:35.775
250.0, 880214.71875, 913615.21875, -1300806.5625, -1169249.0625, 91432.7578125, -856977.65625, -181521.7265625, -499201.5, -122563.546875, 442644.984375, -1281814.40625, -1345651.5, 412250.203125, 354560.15625, -839204.8125, -760340.859375, 0.10400000214576721, 0.9780000448226929, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751243E9, 2021-08-07 01:05:35.775
252.0, 879873.0, 913704.75, -1301759.8125, -1170380.4375, 104794.453125, -850956.09375, -182961.0, -500869.3125, -121122.12890625, 462483.140625, -1276657.59375, -1327468.78125, 410914.453125, 356705.9296875, -837617.4375, -759047.53125, 0.10400000214576721, 0.9780000448226929, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751281E9, 2021-08-07 01:05:35.775
254.0, 880343.4375, 913569.09375, -1301147.71875, -1169592.375, 90234.345703125, -858344.53125, -181944.4453125, -499831.3125, -122583.9375, 444437.25, -1281530.625, -1343979.375, 412026.515625, 354343.453125, -839562.5625, -760560.28125, 0.10600000247359276, 0.976000040769577, 0.2550000101327896, 192.0, 1.5, 48.0, 15.0, 56.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775132E9, 2021-08-07 01:05:35.775
0.0, 879649.3125, 913613.0625, -1302441.09375, -1171063.3125, 105429.05859375, -850095.09375, -183722.21484375, -501700.78125, -121315.79296875, 460291.78125, -1277155.40625, -1329754.59375, 410980.453125, 356433.9609375, -838417.3125, -759749.71875, 0.10600000247359276, 0.976000040769577, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751524E9, 2021-08-07 01:05:35.775
2.0, 880340.25, 913460.15625, -1301444.90625, -1170128.8125, 89712.38671875, -859377.65625, -182043.15234375, -500158.546875, -122499.71484375, 446807.765625, -1281147.5625, -1342063.21875, 411762.046875, 354028.0078125, -839959.03125, -761409.46875, 0.10600000247359276, 0.976000040769577, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751815E9, 2021-08-07 01:05:35.775
4.0, 879684.65625, 913848.5625, -1302283.96875, -1170939.375, 105759.515625, -849195.46875, -183649.79296875, -501232.5, -121382.30859375, 457482.421875, -1277645.71875, -1332312.375, 411276.5625, 356247.28125, -838713.375, -760210.5, 0.10600000247359276, 0.976000040769577, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775188E9, 2021-08-07 01:05:35.775
6.0, 880415.34375, 913665.09375, -1301389.6875, -1170124.5, 89912.484375, -859831.5, -181767.421875, -500097.375, -122104.8984375, 450032.34375, -1280203.40625, -1339306.5, 411819.984375, 354686.2265625, -839478.9375, -761033.4375, 0.10600000247359276, 0.976000040769577, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357751925E9, 2021-08-07 01:05:35.775
8.0, 879295.21875, 913583.53125, -1302342.9375, -1170955.96875, 105463.39453125, -848824.78125, -183591.85546875, -501489.984375, -121825.40625, 454519.125, -1278500.8125, -1335076.125, 411167.671875, 356056.828125, -838892.625, -760410.09375, 0.110000004991889, 0.9740000516176224, 0.2575000151991844, 192.0, 1.5, 72.0, 15.0, 48.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6283199357751968E9, 2021-08-07 01:05:35.775
10.0, 880377.75, 913554.5625, -1301259.84375, -1170090.1875, 90387.234375, -860132.4375, -181329.140625, -499810.921875, -122080.7578125, 452932.875, -1279732.5, -1336640.34375, 411508.3125, 354790.2890625, -838966.125, -760884.28125, 0.110000004991889, 0.9740000516176224, 0.2575000151991844, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775201E9, 2021-08-07 01:05:35.775
12.0, 879102.09375, 913454.8125, -1302178.78125, -1170829.96875, 104551.98046875, -848831.25, -183147.6796875, -501216.9375, -122076.45703125, 451422.796875, -1279232.53125, -1337947.125, 411397.78125, 355879.265625, -838730.625, -760286.15625, 0.110000004991889, 0.9740000516176224, 0.2575000151991844, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775208E9, 2021-08-07 01:05:35.775
14.0, 880329.46875, 913466.0625, -1301111.25, -1170039.1875, 91356.046875, -860030.53125, -180979.921875, -499659.09375, -122107.5703125, 455968.59375, -1279119.84375, -1333941.46875, 411192.890625, 354865.40625, -838489.6875, -760569.9375, 0.110000004991889, 0.9740000516176224, 0.2575000151991844, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357752154E9, 2021-08-07 01:05:35.775
16.0, 879031.875, 913247.71875, -1301872.5, -1170488.71875, 103355.1796875, -849094.59375, -183133.1953125, -501007.734375, -122376.328125, 448350.046875, -1279948.125, -1340656.125, 411598.96875, 355530.5859375, -838752.5625, -760121.484375, 0.110000004991889, 0.9740000516176224, 0.2575000151991844, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357752204E9, 2021-08-07 01:05:35.775
18.0, 880536.5625, 913546.5, -1300936.96875, -1169922.84375, 93046.376953125, -859274.71875, -181449.3046875, -500005.640625, -121883.34375, 458779.03125, -1278254.53125, -1331049.0, 411024.984375, 355098.2109375, -838223.625, -760227.140625, 0.11500000488013029, 0.9690000489354134, 0.25975001975893974, 192.0, 1.5, 96.0, 15.0, 16.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.628319935775226E9, 2021-08-07 01:05:35.775
20.0, 879329.53125, 913375.96875, -1301899.875, -1170430.3125, 102013.53515625, -849414.375, -183820.921875, -501410.0625, -122258.84765625, 445740.796875, -1280319.84375, -1342803.5625, 411957.28125, 355289.1796875, -839265.9375, -760342.5, 0.11500000488013029, 0.9690000489354134, 0.25975001975893974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357752304E9, 2021-08-07 01:05:35.775
22.0, 880643.34375, 913686.5625, -1301339.8125, -1170248.4375, 94972.201171875, -858173.34375, -182231.4375, -500324.296875, -121464.9140625, 461467.125, -1277334.0, -1328644.125, 410921.4375, 355424.90625, -838548.75, -760458.375, 0.11500000488013029, 0.9690000489354134, 0.25975001975893974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199357752347E9, 2021-08-07 01:05:35.775
24.0, 879568.875, 913562.0625, -1301876.25, -1170361.125, 100198.21875, -850259.25, -183673.39453125, -501203.53125, -122441.23828125, 443659.40625, -1280843.4375, -1344888.65625, 411927.234375, 355089.09375, -839909.15625, -760817.25, 0.11500000488013029, 0.9690000489354134, 0.25975001975893974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319935775239E9, 2021-08-07 01:05:35.775
